feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,churn
5.099499699558414,0.5937233562742507,1.7440583792760282,2.673989049390364,-1.4957962912249216,-0.3664543595733316,1.2154182719666284,-2.465494089889473,2.6465726460268164,4.17443938859714,0.5077509753229628,-7.17550818233176,-1.3125101236046257,2.99274255762706,-3.4323624842179923,-0.23452552971075402,4.3582335146464874,-1.0280550863293272,4.104454939312932,1.2438627605288533,1
10.822409129173572,1.3869931082685028,-0.6535428776046348,0.3029402378454762,-4.320105777444651,-0.6078365972226176,0.2485303952417821,2.8889679467966047,-1.3440552287165861,-1.1478748960639433,-2.179970233252643,-0.9797841546180994,-1.5014358370111573,5.793673709711667,1.3854988842155458,1.2182870632627267,1.324143607061675,0.5808185098197316,-1.3249500581766498,5.379305150183623,0
-12.250572318617357,-0.01580826905611292,-3.641381821761719,0.3263242114866962,4.249586850280554,-0.6563006218468308,-3.5523378111668205,-3.4717461950170776,2.142225802105961,-3.515542012149428,-3.0942420504575106,-8.850389728332244,1.0007052255757665,-0.29694110941624907,2.9317631063799086,-2.1932192053163497,2.7589544403135404,-0.4236821102373175,0.010077071645302027,-0.5412103474349061,0
-12.962773881503592,0.08345087651158337,-2.094199370904165,2.110587252094727,5.08668960633595,1.2860766014682867,-0.5378234541216902,-1.3206753192925151,4.739438005419611,-2.8577008363359724,-3.966793693739394,-6.1737219276366035,-0.25977459063370495,-1.388154457487657,1.440371991290017,-4.343870062855409,-3.940435528433997,-0.7206736211649346,0.2923356058069353,-0.7269494942163317,0
7.290882587118952,-2.166575382216763,4.040933200382602,0.5339343206805165,-3.0949799657138275,-0.5794699224949795,0.9940928824645963,-2.882060097828967,3.4872012325788937,5.206940332879345,3.7970201792485367,0.7394988755666774,-0.12881271962768692,3.2203798558394467,0.33538613914830684,4.2252644989754895,3.9996182563191782,1.0362497834830249,0.3018706016069226,-1.08869651311589,1
-0.1717373179437699,0.1844529604460572,-2.811426334156037,-1.300596593852553,-1.159104026309481,4.948265376635621,0.04828543078835135,-5.626061010566707,-0.862038941962523,0.6622961077558727,-2.8047526365287814,-9.978273022810313,0.8992626667850259,2.9779019647468328,-2.715750403838977,-4.284371194690052,0.06240123260839869,-0.07111345763816684,-3.672860571513329,-0.18372178506276748,1
11.606533607161774,-0.5487296778373667,-6.719580064488958,-1.0421145366224334,-0.056801510651569354,-0.7371841534072487,5.375368598768032,-4.377731313293592,-1.2264489392106102,-1.861036100610455,-0.3327100684809763,-8.11316607719823,0.2539677073404813,0.45686818548820773,-2.428611003632426,-0.6165815259392402,1.853083531038607,-1.1598584245010515,-2.1524803607408134,3.5854673804564863,1
6.282006918650961,0.6345075575347396,-4.296531442642626,-2.3871317231875815,-5.792777965781874,-3.966032053397545,2.3225010439682876,2.6105153183925083,-0.2679916359890602,2.871890688188863,-0.8429798731962714,13.92587783465808,1.6586383526890707,-0.6578569702302199,5.340143156712433,4.200261835836617,2.4646673320865222,-0.9971698443923477,-4.159607877263063,-2.9459960939516208,0
-11.308984398725904,0.1672191379690288,-5.354783993112897,0.7474289818524411,2.5885225090187087,0.6450356192552309,-2.8546585640215905,-2.5691124223891153,2.1003871608722693,0.8146677781136749,-0.5356114294138294,-8.497308766737595,1.232522195365208,-5.990951533078196,0.41393710983352583,-6.216023673984681,-4.7637352907294375,1.4999786506244341,-0.4127852638321101,0.6848161496863954,0
10.970756975754188,-1.8093832869564155,-2.819901197025704,-0.382674122904753,-2.0113958696513023,-3.978118849554456,3.9286794968395853,1.1797643663399373,-0.325157460257006,5.1245808573552925,-0.9756666398256053,12.474999070381065,0.0774584478918338,1.2431978955883602,2.4869717852695086,5.436416451552177,0.4660400928852624,-0.34664009634739973,-4.142814139179704,-1.406163187727505,0
-15.749672799584912,-1.144045816270791,-2.237147239973679,1.4253791206554685,4.39381862793588,1.9123721940675469,-3.7133935822661415,-4.711248711462787,3.9352205739848944,-1.8715072404293571,-6.183738979838325,-8.245860927298732,-0.1529900558508926,-4.643542029112773,0.9759899087103485,-2.89103746189481,-2.1172551262170893,-1.0361779636102373,-1.4222260800111828,2.7765230933289304,0
8.29004148938569,-1.1670635382438985,-3.6808135327056952,-6.179024883905615,0.2851051564665861,-4.100269064564085,3.7327137326597866,2.857110459399527,-4.990473669592958,1.9926687297224261,-2.2748004528631993,6.5701564292377075,0.517505723834976,-1.1419158907653015,0.8909432000957604,1.475865418431362,2.9683347931555795,-0.017088796524116063,-3.2510286837250706,4.293848182212837,0
-9.316119815681969,0.2614580786873548,-2.4319870086903057,-0.3285313579085707,2.460778163110179,-0.8272746652567329,-2.248639736562124,-1.0378671029274789,1.256190095785798,-1.619675358951973,-2.0812947961071098,-1.8511180192723835,-0.034167111519179325,-2.0816773139081373,2.9605733348175445,-2.124525034201221,1.9725399999236921,-0.13330974409631255,-1.7564350017510837,0.7435299623388658,0
-10.406315264034857,-0.954503283910962,0.5091771887067469,3.842358861527384,3.3841472967542066,2.535857615314624,-2.7632268777631133,-1.3360992175220376,2.739332787308069,-3.5143407976792074,-0.5212823272812548,-2.5864451309973804,-1.0143092683052939,-2.0245050376436797,3.28763122583603,-2.378607037931582,-2.3137421660975916,2.6033346997859277,-1.374465057825728,2.6923137638670513,0
-12.787245497533712,-0.3013320797505271,-1.2444514814981282,5.516213291575019,6.356767650665502,4.502903154394684,0.5386394441410731,-5.042911648532117,3.8266107470224373,-4.128696986550754,-0.05352540481846968,-10.792850564976662,0.11261349159129141,1.7606302743062865,2.9028697324189405,-8.42431003547307,-7.865078330995269,0.2077580524654877,-0.773814998838652,-0.4978581668856825,0
-6.182309141734603,0.06944048021166882,-3.2707231776628194,-0.23262170785404823,0.6750391415512578,-1.3709698786823385,0.33991135331248135,-0.6207730249010559,4.039606423948351,5.484323441301433,-5.0601260570735525,3.019174648559587,2.2501890425812876,0.20607161265933538,3.570744377726115,-1.9236869547155149,-0.30806379788630833,-0.6316800815938043,-3.8834165862362062,-1.227463412235307,0
-4.1636975847019535,0.5327165305106737,-3.767671275281483,2.150516241778153,1.2497381705072952,2.0511726092168407,-1.954946271885186,-2.6725242512014145,3.0495726952523143,-4.312349718366017,-6.780021995624713,-6.391081397296564,-1.3936627150757395,-1.1705440558569487,1.0630367903275122,3.2666856244336744,-1.3438040017050534,0.06675255475002236,0.13128639381213159,2.3875099655419203,0
-10.268319650159293,-0.33533701231757473,-0.2344258678871729,0.719120655701283,1.5398508817644283,1.7794518343339567,-2.093800781009791,-5.2505443430740035,2.883452285840974,0.6104218237089776,-2.668159235137647,-4.976960024748233,0.042121026793023854,-3.0790687379263186,3.48763955158186,-2.1907912449524116,-1.2294499804375532,0.2879175507736114,-2.110808626855487,4.06234727741961,0
-5.654388771392194,-0.6435412513602419,-3.402829955076454,-0.3365665675714067,0.8830588452713344,0.16573842860571575,-1.5385045275287557,-1.3263707932556987,0.8915147026661068,-0.6189535865632052,-4.562331044685546,-3.515650296500514,-0.6703649514669993,-2.0335118566654757,0.5750067784874289,-1.1945516642408842,0.06077179313998915,0.4848667763624616,-1.0352905795766154,1.5213187506742984,0
-4.413512914709502,-1.4151460248930412,-1.0207757601813954,4.4112017471976,1.1044880175086473,5.862284585862811,-1.0755999940433028,-1.0008124970169348,-0.4890593423332037,0.33091170803790115,-3.649717786047434,4.239379938252935,0.8580733845134854,-1.4735913262165314,3.0784621584122482,0.7440548053314733,-3.26208220239101,-0.33527868889440776,-3.04553965137065,3.0857695709422344,0
10.47304265492563,-1.1700013944893906,-5.203018415448952,-3.8635380734404356,-2.7289215579003043,-4.474022031050028,2.095331939978207,1.0682569341333314,3.4300703765491987,1.275866855175693,-1.869984178144822,-5.961113815109715,0.12189800087579425,0.9956993953314641,-0.2230667245821536,0.04246610825534147,-0.4470415608566283,1.8698677567116668,-3.148034629811499,4.698218152422108,0
7.3944703328855885,1.9733042115407904,2.272422859473625,0.2553715886451784,0.1897670522986452,-1.4797484971096102,0.828401717862141,-4.3388744032229845,3.6756167461730134,4.647278468006512,2.1040521208037704,-8.22974310283521,-0.5823479792757659,4.395688081591828,-4.364161219512399,2.599583817705281,6.120290405940754,-0.5872972742693114,1.9647102056126196,-1.1578983003347636,1
4.973041732462396,0.7338462527612114,-3.0783745802970284,-5.282240989154888,3.361014904691423,-3.32865910257991,7.697030130974422,2.92155102311124,-5.451970655812828,4.754687187911465,-5.13637851180778,12.383277041094845,-1.0928313205338793,-0.9233373426939671,4.141428632763177,3.096557614981063,3.0684277770002577,0.549561288120121,0.19514235658448031,3.59517617920726,0
-6.280780995266122,0.8766117741710584,-1.3582368277532837,4.063359562403313,1.3648342862448768,6.239786811795474,-2.9803686257117414,-5.3587112405648085,0.5381151234822521,-3.9232050337381517,2.378393693222267,-7.587170993479081,-1.1705977494264388,-4.102285606241122,1.526457015734098,-3.9663664116196253,-6.018072331454287,-0.496212858401513,-4.031421603249787,4.841540757147074,0
6.98207438729178,0.4530114175731168,-1.469447972812255,4.3242259225976465,-2.5532687872612483,2.4540163104646835,2.48653432721077,-2.397939066034315,-3.504059492047999,0.5888615878187595,4.2468656992458165,-0.9773100265021256,-0.1451617360055456,3.076393314708957,3.1123007778926315,-1.5463574804355482,2.246580994515159,0.6966200565710517,1.2156866666311,2.340584022372878,1
5.743053744417802,-1.2854401521073715,1.7101489109430337,2.2453870642513603,-0.2114243029548002,-0.3902956061876022,1.0646198529754876,-1.8710542854231635,-0.8761896129965749,2.4548270998667228,5.04084649950819,-3.0794830915230675,-0.26136383548366565,0.8600231270268011,-2.486280864140906,1.4272484400232646,-1.2848695037675797,0.9867420275354107,5.173766557955622,-2.1129160244292184,1
10.814441127530229,-0.10199737542733477,-4.437551575656237,-3.2349979825198325,-2.6324644521353644,-6.154120037043854,3.248363857831885,1.7380818858855889,1.6784669217497044,0.18695960317321525,-7.914800028128649,1.5195376528120996,0.13489720460881538,6.562074830902399,7.682310611317868,6.500777716040971,-2.061633564586387,-0.39777710790118076,-1.0706682476921718,4.613703709361282,0
3.7736969719986493,0.04916655838880165,0.012479146775312255,-0.14212569514965723,-3.801197307934118,-3.2632745861406907,1.2318820009452465,0.7067224755141637,1.4611401110391302,1.078345157067806,-4.823785737789233,2.1502104164473423,0.6532369679561516,4.2531965983200495,3.4960336694620273,1.2726196410345274,1.7175322486112437,-2.361709932269443,-0.7039013222410939,2.7070137641321788,0
14.34006815213536,-0.7872091901583623,-4.88688483401224,-3.420771244653829,-1.6232970983582096,-4.8598106431886325,0.4897684982998458,0.7279354747687332,-2.4047598377605155,0.06326815411919195,-2.7984904739171412,-0.30040292936057916,-0.9314588023907193,4.576672107722128,2.4103402646204017,7.027226858495633,-0.2564914342599711,-1.4700896508146608,-2.1319841786336804,2.673083230062066,0
-0.2538631908154152,0.7888088548951554,-3.1763337393136912,2.4622629534171616,1.5753183380606912,2.576454146147915,4.512547276629006,-4.5707767461177875,-4.519937442877209,-0.8581055653177474,0.1673919280702556,-3.044759645033216,1.745717209045131,3.146221665913525,-0.10228133645549375,-7.0441522654288935,5.606431535805737,-0.21091128237185577,-1.5799290271256217,0.06490900604425853,1
-15.688065395850975,0.11152277885379841,-1.7856889454659686,3.5048668071796936,8.233192480420904,3.051049632541935,-2.0525668105669346,-3.4252550743320747,0.4530386800831834,-6.460691936018581,-0.24443753731926487,-3.7794238567957867,1.8325380974841883,-4.15175943389781,2.3676131433415235,-3.4275061585684834,-1.7846138855604838,-0.24363867520152038,-1.072865958211209,-0.2250450875465142,0
4.9592325382684015,0.4075074312832484,-4.857835694884535,-2.6605277784108052,-3.3209639438466554,0.12064508012914077,-0.1408381322150638,4.245346077030053,-0.3209554216320867,-1.4579174244643092,-3.6609377571588646,1.5512749959711734,2.1466531309537937,4.050815993322052,6.156491898076662,4.4859650462565375,0.5356724625677443,0.7078064487444694,0.3200059207587267,0.36508101433916584,0
4.204662342290906,0.5691988217624963,-7.1477238357137685,-2.2586789474642828,3.1238436206922087,3.226017414562193,2.925954491580946,-3.195741995861402,1.8691948784249197,-3.454048710629606,-5.332970940185143,-11.156864019191833,-0.06171123888572756,2.9037137353208,-4.325263318644293,-2.886417308635512,2.428995186379307,0.2916966816519609,-7.035331521558523,1.8207278101809403,1
1.3124521673402845,0.4431781986037465,2.1186448978016355,3.608569966052432,-4.619755106193479,4.219604479558145,0.11843703736242728,-0.6528901131731089,-3.1265278274954253,1.777130879070432,0.5924628785488095,1.2080389165015133,0.7132423857031571,4.44967580670934,2.786578910020104,-3.6016341694202048,0.5228277592605324,0.05938285798695947,0.2961066462749331,2.046318244062454,1
-8.200450621338176,-0.08905422352037262,-1.0252694814871988,2.275794335419181,5.042296019129338,3.560719279955487,1.8642234862690295,-1.8756865931150188,7.242529614713229,0.23270841740059156,-6.034648442303209,3.7516041472472996,-0.38328748087627285,0.3479579394842447,3.3576802666251213,1.1411366426867606,-3.532901749815938,0.5331065618127189,-5.978545887058086,-1.4151976891830627,0
-9.137853283653595,-0.6897445918497509,-2.221901507029901,0.9847444509262058,3.912962598848056,2.518400378941544,-2.016287136547716,-0.8515192156112505,2.8671078182814873,-1.9980718133184434,-5.010718275190052,3.75838721235263,-0.5826302907344273,-5.603887285575539,2.1974262140849334,3.519229125584011,-0.2951699125391485,-1.2802218282778013,-3.572011007020257,1.6004842452506465,0
2.1642189646457615,0.8674159221119218,-1.1060667021462582,-3.0348728311777755,-2.006067707999714,-3.9693997750364827,1.1763852124727125,0.1741846560382203,1.572510247819059,2.070316186218621,-5.507652517330923,5.801419256941176,-1.2139071673619635,4.644384880353011,6.443128159363549,7.132058493478802,1.5333767109391483,0.44678330745803546,0.5721198878058615,-2.660017096081413,0
-2.102582514720436,0.10405268653112813,-1.1809971635329026,-2.458049821674005,3.0212025202383748,-3.4940060585838557,1.4476953035106548,-4.033376776711886,-2.6092983674876886,7.192620763098882,-1.5884433254629422,4.318597583174269,-1.0324206247931753,-1.1456231196956552,-0.5431995479014242,-1.8841757395938359,2.0157124830710167,0.10404964070442582,-4.091751827537253,-1.0774594013980336,0
-0.2951461341238874,0.2025321687654573,-0.09805777279932193,1.1151720179435203,-1.5896857617691347,-1.3717712765848322,-3.587529304147653,2.4483142130739584,-0.5206026247925206,-0.6493533551877753,-0.9020284949969322,0.19130332621440369,1.4443700704299227,-0.6209051743092528,0.685093709090403,-0.4525912307793649,2.9442220543059605,-1.5177523344142203,-1.1148240363421382,4.497908063914252,0
-7.740818239144006,0.5500298063145234,-7.731386102833339,2.8501875388553706,2.750569724384655,1.2863215432698716,-3.150685857453229,-5.225921001761027,2.040946487350487,-1.9297789094115012,-3.474170708594238,-12.017235328798307,-2.2118470749870007,-4.346257201934374,0.858248562947586,-1.4748980948351942,-4.267135950090977,2.95392685454096,0.6238380622897135,1.507619857889148,0
-3.038219640383606,-1.094345990659782,-0.004137693854094904,-2.9773510123896836,2.398344062922856,-1.6875872965196033,-1.3456596796715772,-1.9985013718292497,-0.11401122925460472,0.564668775622287,-3.9203630772925377,-8.643398412609946,-0.23227468035812235,1.9907444023398184,-2.1792748619494775,-2.406932157798181,2.611414154013492,0.27400719728985345,0.06064407016021045,2.4876366786285464,0
-7.363251127752824,-0.6311817698402745,-1.6708199321996318,2.658586797604929,3.416271548588951,2.4906074637614073,0.6631629609306535,-0.9926403454045021,5.532446745056159,-2.3997397262730744,-1.2956461181068935,-2.191486837108881,0.20945915166468482,1.1881243956625718,3.390977267033528,-3.402451597967496,-4.213335495110241,1.069566010259198,-3.8522008029278227,-1.085715771597092,0
